
5 Mot inconnu : XVNC => ====== XVNC - Un Terminal Serveur X par Vnc ====== | xvnc
524 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
524 Mot inconnu : protocol =>          protocol = tcp | protocol
524 Mot inconnu : tcp =>          protocol = tcp | tcp

525 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
525 Mot inconnu : socket_type =>          socket_type = stream | socket_type
525 Mot inconnu : stream =>          socket_type = stream | stream

526 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
526 Mot inconnu : wait =>          wait = no | wait

527 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
527 Mot inconnu : nobody =>          user = nobody | nobody

528 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
528 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

529 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  |           => suggestions : ['']
529 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | server_args
529 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | inetd
529 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | query
529 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | localhost
529 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
529 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | geometry
529 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
529 Mot inconnu : x1024 =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | x1024
529 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
529 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | depth
529 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
529 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  | securitytypes
529 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 32 -SecurityTypes=None  |   => suggestions : ['']

531 Mot inconnu : vnc-1600x1200x32 => service vnc-1600x1200x32 | vnc-1600x1200x32
531 Signe de multiplication typographique. => service vnc-1600x1200x32 | 1600x1200 => suggestions : ['1600\xa0×\xa01200']

533 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
533 Mot inconnu : protocol =>          protocol = tcp | protocol
533 Mot inconnu : tcp =>          protocol = tcp | tcp

534 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
534 Mot inconnu : socket_type =>          socket_type = stream | socket_type
534 Mot inconnu : stream =>          socket_type = stream | stream

535 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
535 Mot inconnu : wait =>          wait = no | wait

536 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
536 Mot inconnu : nobody =>          user = nobody | nobody

537 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
537 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

538 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  |           => suggestions : ['']
538 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | server_args
538 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | inetd
538 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | query
538 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | localhost
538 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
538 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | geometry
538 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
538 Mot inconnu : x1200 =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | x1200
538 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
538 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | depth
538 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
538 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  | securitytypes
538 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 32 -SecurityTypes=None  |   => suggestions : ['']

542 Mot inconnu : nobody => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! | nobody
542 Mot inconnu : VNC => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! | vnc
542 Mot inconnu : et-SecurityTypes => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! | et-securitytypes
542 Il manque un espace à côté du tiret. => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! |  - => suggestions : [' – ', ' — ']
542 Mot inconnu : SecurityTypes => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! | securitytypes
542 Mot inconnu : RealVNC => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! | realvnc
542 Mot inconnu : TightVNC => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! | tightvnc
542 Pas d’espace avant une virgule. => Comme vous pouvez le voir, nous utilisons l'utilisateur nobody pour ouvrir une session VNC et-SecurityTypes = None pour la connexion sans mot de passe, utilisez uniquement des -SecurityTypes = None si vous utilisez RealVNC ou TightVNC , car ils ne supportent pas cette option! |  , => suggestions : [',']

544 Mot inconnu : XDMCP => ===== Configurer le gestionnaire de connexion (XDMCP) ===== | xdmcp

549 Mot inconnu : nobody => SI vous souhaitez autoriser les connexions anonymes, l'utilisateur nobody doit avoir un shell valide attribué lors de l'utilisation du gestionnaire de connexion. Vous ne recevrez qu'un écran gris lors de la connexion si personne n'a défini la valeur par défaut de /bin/false. | nobody

555 Mot inconnu : kdm => Si vous utilisez kdm, aucune modification n'est nécessaire pour l'utilisateur nobody. | kdm
555 Mot inconnu : nobody => Si vous utilisez kdm, aucune modification n'est nécessaire pour l'utilisateur nobody. | nobody

557 S’il s’agit de la préposition « à », il faut accentuer la majuscule. => <note>A VALIDER, Si encore nécessaire ? | a => suggestions : ['À']

562 Mot inconnu : xdm => </code> utilisent xdm | gnome en conséquence.  | xdm
562 Espace(s) en fin de ligne à supprimer. => </code> utilisent xdm | gnome en conséquence.  |   => suggestions : ['']

570 Espace(s) en fin de ligne à supprimer. => et vérifiez que les lignes suivantes sont commentées (ont # devant):  |   => suggestions : ['']
578 Mot inconnu : gdm => Note: gdm restart mettra fin à votre session X. Remplacer gdm, par kdm, xdm ...</note> | gdm
578 Mot inconnu : restart => Note: gdm restart mettra fin à votre session X. Remplacer gdm, par kdm, xdm ...</note> | restart
578 Mot inconnu : gdm => Note: gdm restart mettra fin à votre session X. Remplacer gdm, par kdm, xdm ...</note> | gdm
578 Mot inconnu : kdm => Note: gdm restart mettra fin à votre session X. Remplacer gdm, par kdm, xdm ...</note> | kdm
578 Mot inconnu : xdm => Note: gdm restart mettra fin à votre session X. Remplacer gdm, par kdm, xdm ...</note> | xdm
578 Typographie : points de suspension. Utilisez le caractère dédié. => Note: gdm restart mettra fin à votre session X. Remplacer gdm, par kdm, xdm ...</note> | ... => suggestions : ['…']

588 Mot inconnu : Tunneling => =====Tunneling via SSH ===== | tunneling
